	101
reserveth	1
reserving	1
residence	4
resident	1
residing	1
residue	2
resign	2
resigne	1
resigned	1
resigning	2
resist	1
resisted	1
resolute	1
resolution	8
resolv	3
resolve	3
resolved	11
resolves	6
resorted	1
respect	17
respectfull	2
respective	14
respectively	3
respects	8
respit	1
responsible	2
responsum	2
resprouting	1
rest	92
restat	1
resting	1
restitution	2
restor	1
restore	3
restored	18
restoreth	2
restoring	4
restrain	6
restraine	1
restrained	1
restraining	3
restraint	1
restraints	2
restrictive	1
result	4
resulting	1
results	2
resum	1
resume	4
resumed	5
resumption	1
resurrection	2
retain	5
retaine	1
retained	1
retaineth	2
retaining	1
retaken	1
retaliate	2
retaliation	1
retarded	2
retire	1
retired	1
retorted	1
retract	1
retractation	1
retracteth	1
retreat	2
retreated	1
retreats	1
retrence	1
retrenched	1
retrencheth	1
retrograd	1
retrograde	1
retunded	1
return	54
returne	4
returned	20
returneth	4
returning	3
returns	4
reum	1
reuthen	1
rev	1
revelation	4
revenge	4
revengefull	1
revenges	1
revenging	1
revenue	4
revenues	9
reverence	10
reverend	9
reverende	1
reverent	3
reverently	1
revert	1
review	2
reviewed	1
reviling	1
revised	1
reviv	1
revive	3
revived	5
reviver	1
reviving	3
revocation	1
revolt	2
revolts	1
revvarded	1
reward	6
rewarded	2
rewarding	1
rex	2
reynerius	1
reynolds	3
rhee	1
rhythme	1
ribbands	1
ribbon	3
rich	18
richard	50
richardson	2
richer	1
riches	2
richlands	1
richly	2
richmond	5
richmondshire	3
richnesse	1
riddles	1
riddling	1
ride	1
riders	1
ridiculous	4
ridiculously	1
riding	2
ridiuously	1
ridley	2
rifles	1
rifling	1
rigentia	1
right	77
right-hand	1
righteous	3
righteousnesse	2
righting	1
rightly	5
rights	14
rigid	6
rigor	2
rigorem	1
rigorously	2
rigors	2
rind	2
ring	1
riot	1
riper	1
rippon	2
rise	6
risen	2
riser	1
riseth	1
rising	5
rising-side	1
rite	2
rites	10
rituall	1
river	20
river-island	1
river-isle	1
rivers	4
rivetus	1
rng	1
roabs	2
road	4
roasted	1
rob	5
robb	1
robbed	1
robert	21
robes	2
rochel	1
rochester	11
rochet	1
rock	6
rocks	2
rockt	1
rod	1
rodolph	1
roe	1
roger	9
rogers	3
roll	1
rolls	1
rom	5
romains	1
roman	22
romancers	1
romanists	1
romanorum	1
romans	23
rome	91
romish	17
romulus	1
roode	1
roof	1
room	9
root	2
rope	2
roring	1
roscius	1
ross	1
rosse	2
rotten	1
roue	1
rough	1
roughness	1
roughnesse	1
round	2
round-head	3
round-heads	1
round-robin	1
rouse	1
rout	1
routed	4
rovocation	1
row	1
rowed	1
roy	1
royal	30
royalist	4
royalists	11
royall	8
royallists	1
royals	1
rub	2
rubbish	1
rubicon	1
rubrick	1
rubricks	3
rudburn	1
rude	2
ruffin	1
ruffina	1
ruffle	1
rufus	4
ruin	4
ruine	10
ruines	3
ruinous	2
rule	22
ruled	1
ruler	1
rules	13
ruling	1
run	19
runne	1
running	6
runs	4
rushworth	1
russell	1
s	244
sabbatarian	4
sabbatarians	1
sabbath	9
sacerdotes	1
sacerdotii	1
sacerdotis	1
sack	1
sacked	1
sacrae	1
sacrament	8
sacramental	1
sacraments	4
sacratissimo	1
sacred	7
sacredness	3
sacrednesse	3
sacrifice	6
sacrificed	1
sacrifices	6
sacrificing	2
sacriledge	3
sad	26
sadder	1
sadly	1
sadnesse	1
safe	7
safely	9
safer	1
safest	1
safety	12
saffron	1
sagacity	1
sages	1
said	180
saies	2
saile	1
sailing	1
sails	1
sain	1
sains	1
saint	13
saint-ship	1
sainted	2
saints	17
saith	90
sake	12
sal	2
salared	1
salaries	1
salary	1
sale	6
saleable	2
sales	1
salisbury	9
sallied	1
sally	2
salmons	1
salona	1
salop	2
salt	7
saltingston	1
saltmarsh	1
saltum	1
salust	1
salute	1
salva	1
salvation	8
salve	1
salvis	1
salâ	1
sam	4
same	251
samford	2
samos	1
sample	1
sampson	2
samuel	1
sancta	2
sanctifie	2
sanctified	1
sanction	1
sanctions	1
sanctorum	2
sanctuaries	1
sand	2
sanders	1
sanderson	7
sandersons	1
sandwich	1
sandys	2
sane	1
sanz	1
sapho	2
sapiens	1
saracens	1
sarcasm	1
sardis	1
sarilegious	1
sarisbury	2
saruburiensis	1
sarum	3
sat	5
satan	6
sate	2
satis	3
satisfaction	8
satisfactory	5
satisfie	7
satisfied	22
satisfying	1
sator	1
saturday	3
saturn	1
satyrical	1
satyricall	1
satyrs	1
saucily	1
saunders	1
save	37
saved	7
saveth	1
savil	3
saving	1
saviour	7
saviours	3
savoiard	1
savoreth	1
savour	5
savouring	1
savourly	1
savours	3
savoy	3
saw	11
sawtree	1
saxn	1
saxon	39
saxon-heptarchy	1
saxon-lage	1
saxons	32
say	233
sayed	1
sayes	7
sayeth	4
saying	22
sayth	1
sb	1
sc	1
scaffold	3
scaffolds	1
scale	1
scaled	1
scales	3
scaliger	2
scandall	6
scandalous	12
scandalously	1
scandalum	1
scap	2
scarce	6
scarcely	1
scarfe	1
scarse	2
scatter	1
scattered	10
scene	2
scent	1
scepter	1
sceptre	1
schism	1
schismaticall	1
schismatically	1
schismaticalnesse	1
schismatick	1
schismaticks	2
schisme	2
schola	3
scholae	1
scholar	8
scholars	18
scholis	1
schollar	1
schollars	1
scholler	2
scholler-ships	1
schollers	1
school	5
school-boy	1
school-man	2
school-master	1
school-masters	2
school-men	2
schoolman	1
schoolmaster	2
schoolmen	1
schools	10
schriech-owls	1
sciarum	1
scientiarum	1
scituation	3
sco	2
scolarium	1
scope	1
score	6
scorn	8
scorne	1
scorner	1
scornfull	1
scory	1
scot	3
scotch	3
scotish	4
scotish-man	1
scotishman	1
scotl	1
scotland	25
scotos	2
scots	29
scottish	6
scotts	1
scotus	4
scoum	1
scoure	2
scraps	1
scratch	1
scratches	1
scribendum	1
scribes	1
scribit	2
scribling	1
script	1
scriptis	2
scripturae	1
scripture	21
scripture-expression	1
scripture-instances	1
scripture-word	1
scrole	1
scrowl	1
scruple	2
scrupled	2
scrupulosity	1
scrutiny	1
sct	1
scurram	1
scurrilous	3
scurvy	1
scythians	1
sdome	1
se	5
sea	10
sea-man's	1
sea-men	1
sea-voyage	1
seal	15
seale	1
sealed	2
sealeth	1
seals	1
sear	1
search	2
searcher	1
searing	1
seas	8
season	2
seasonable	8
seasonably	11
seasoned	1
seat	8
seater	1
seaton	1
seaventeen	1
seb	1
second	68
second-hand	1
secondarily	1
seconded	2
secondly	91
secret	10
secretaries	1
secretary	5
secretly	3
secrets	5
sect	7
sectaries	3
section	3
sects	2
secular	11
seculi	1
seculo	1
secundae	1
secundary	1
secundum	2
secundus	1
secure	5
secured	1
securely	1
securing	1
security	2
securus	2
sed	14
sede	2
sedemus	2
sedition	4
seditious	5
seduce	1
seduced	1
seducing	1
see	115
seed	2
seeing	105
seek	7
seeker	1
seeketh	1
seem	20
seeme	1
seemed	8
seemes	3
seemeth	9
seeming	4
seemingly	2
seems	55
seen	29
seene	1
sees	6
segrave	1
seigned	1
seimour	1
seipsum	1
seis	1
seised	1
seisure	1
seize	1
seized	2
seizure	1
selden	10
seldom	2
seldome	8
select	3
selected	2
self	132
self-denying	1
self-ends	2
self-preservation	1
self-same	4
selfe	33
sell	2
selling	1
selves	13
semblably	1
semel	1
semi-non	1
seminarie	1
semnably	1
semper	3
sen	1
senate	1
sence	5
send	10
sendeth	1
sending	10
sends	2
senectus	1
senes	1
senex	1
senhouse	1
senior	5
seniority	3
seniors	1
sense	40
senses	2
sensible	20
sensibly	1
sensit	1
sent	67
sentence	19
sentenced	2
sentences	4
seon	1
separate	1
separated	4
separation	4
separatist	1
seperate	1
september	1
sequel	1
sequele	1
sequentibus	2
sequestered	1
sequestration	3
sequestred	7
sequestring	1
series	2
serious	15
seriously	7
seriousnesse	1
serjeant	1
serjeants	1
sermo	1
sermon	17
sermons	4
serpent	1
sers	1
serv	6
servant	7
servants	18
serve	18
served	3
serves	1
service	36
services	6
servile	3
servilely	1
servilities	1
serving	2
sessions	2
set	55
seth	1
seting	1
setled	16
setling	3
sets	2
setteth	1
setting	7
settle	1
settled	2
settlement	1
settleth	1
seven	13
seventeen	8
seventh	11
seventhly	1
seventy	2
several	31
severall	55
severally	4
severe	1
severed	2
severely	6
severity	2
severn	2
sex	3
sexentos	1
sextiae	1
seymour	2
sgebert	1
shaddow	2
shaddows	1
shade	1
shadovv	1
shadow	4
shadows	1
shadowy	1
shake	3
shaked	1
shaken	4
shall	267
shalt	4
sham	1
shame	11
shamed	1
shamefully	2
shamelesse	1
shape	6
shapes	1
shar	1
share	3
shared	2
sharp	2
sharp-set	1
sharpe	1
sharper	1
sharpest	1
sharpnesse	2
shatter	1
shattering	1
shave	1
she	29
sheaff	1
sheath	1
shed	2
shee	1
sheep	1
sheet	6
sheetchurch	1
sheets	9
shelter	1
shent	2
shepheards	1
sheppey	1
sherborn	2
sherff	1
sheriffes	1
sheriffs	3
sherifs	1
shew	27
shewed	12
shewes	3
sheweth	2
shewing	7
shewn	1
shiboleth	1
shield	2
shift	2
shifting	2
shifts	1
shilling	1
shillings	8
shine	2
shined	2
ship	6
ship-mony	2
ships	2
shipwrack	1
shire	3
shires	2
shllings	1
shoe-lane	1
shoes	1
sholes	2
shoot	1
shop	1
shops	1
shorditch	1
short	39
short-feeding	1
shot	2
should	201
shoulder	3
shoulders	1
shoure	1
shout	1
show	4
showers	2
shown	1
shoxtons	1
shreads	1
shrewdly	3
shrine	1
shrinking	1
shrunk	1
shut	2
shutting	1
si	15
siad	1
sibboleth	1
sibi	3
siboleth	1
sic	2
sicilia	1
sicilie	1
sick	6
sicker	1
sickness	1
sicknesse	5
sicut	1
side	35
side-walls	1
sides	16
sidney	7
siege	2
sifted	1
sigebert	3
sighing	1
sight	10
sights	1
sign	3
signal	6
signe	2
signed	4
signes	1
signetur	1
significant	3
signification	2
significatione	1
significative	1
significatur	1
signifie	12
signified	6
signifies	4
signifieth	6
signifying	5
sil	1
silence	20
silenced	2
silent	3
silently	1
silliness	1
silly	2
silver-tongu'd	1
simeon	2
similis	1
similitude	3
simon	5
simonds	1
simonia	1
simoniacal	1
simony	2
simple	1
simpliciter	1
simplicity	3
simply	3
simul	1
sin	27
since	121
sincere	2
sincerely	2
sincerity	2
sinful	5
sinfull	3
sing	1
singing	3
single	9
singled	3
singly	2
sings	2
singula	2
singular	3
singularities	1
sinis	1
sinister	2
sinisterity	1
sink	4
sinketh	2
sinking	1
sinless	3
sinned	1
sinner	3
sinners	1
sins	6
sinu	2
sir	88
sirname	4
sister	7
sister-church	1
sister-senses	2
sisters	3
sit	13
sited	1
sitis	1
sitting	12
situate	4
sivil	1
six	36
six-score	2
sixfold	1
sixscore	1
sixt	3
sixteen	7
sixth	57
sixthly	1
sixtie	2
sixty	10
size	1
sizes	1
skil	1
skild	1
skilful	1
skill	13
skilled	3
skin	2
skinner	1
skip	2
skuls	1
skyes	1
slack	1
slain	11
slaine	1
slander	2
slandered	1
slanders	1
slandring	1
slaughter	4
slavery	1
slaves	3
slay	1
sleep	1
sleeping	2
sleeves	1
sleight	5
sleighted	2
sleighting	1
slenderest	1
slentingly	1
slept	3
slew	2
slid	1
slight	2
slighteth	1
slightly	1
slily	2
slip	3
slips	4
sloth	3
slowly	1
slurrs	1
sly	1
smack	3
small	30
small-weares	1
smaller	1
smart	3
smatch	1
smattering	1
smile	3
smiled	1
smiling	1
smite	1
smith	8
smoak	1
smoaking	1
smoke	1
smoothly	1
smot	1
snap	1
snarling	2
snatch	1
snatched	1
snuff	1
so	868
soar	1
soareth	1
sober	3
soberly	1
sobolem	1
sobriquets	1
societies	1
society	2
socket	1
socrates	1
sodain	1
sodomites	1
sodomitry	1
soever	13
soil	2
sol	1
sold	6
soldier	1
soldiers	2
sole	11
solecisme	1
solely	1
solem	1
solemn	17
solemnest	1
solemnity	4
solemnly	17
soler	1
solicit	1
solicitation	1
solicite	2
solicited	1
solicitous	1
solid	2
solidly	1
solinus	1
solis	1
solitary	1
solito	1
sollicite	2
sollicited	1
sollicitors	1
solomon	4
solomons	2
solum	1
solutely	1
solutions	1
som	1
some	524
some-body	3
somerse	1
somerset	6
somerset-house	3
something	30
sometime	1
sometimes	33
somewhat	25
somnum	1
somwhat	1
son	60
song	4
sonne	2
sonnes	1
sons	10
soon	36
sooner	4
soonest	1
soot	1
sooth-sayer	1
sope	1
sophister	1
sopited	1
sorbonists	2
sorceress	1
sordid	2
sore	3
soror	1
sorore	1
sorrow	3
sorrowfull	2
sorry	11
sort	20
sorts	7
sought	6
soul	16
souldiers	4
soules	1
souls	10
souly	1
sound	8
soundeth	4
sounding	3
soundly	3
soundness	1
south	22
south-hampton	1
south-isle	1
south-saxons	3
south-wind	1
southampton	2
southern-half	1
southwark	2
soveraign	13
soveraigne	2
soveraignes	1
sovereigns	4
sovereignty	1
sowen	1
sowre	1
sozomen	1
spaato	1
space	4
spain	18
spake	5
spalato	16
span	1
spaniard	2
spaniards	4
spanish	23
spar	2
spare	4
spared	19
spares	1
sparing	4
sparingly	1
spark	1
sparring	1
speak	36
speake	1
speaker	1
speakes	2
speaketh	2
speaking	21
speaks	42
special	5
speciall	5
specified	1
specious	1
speck	1
spectator	1
speculation	2
speech	33
speeches	6
speed	5
speeds	1
speedy	2
spel	1
speld	1
spells	1
spelman	9
spencer	4
spencers	4
spend	5
spending	1
spends	2
spent	9
spew	2
sphere	4
spice	1
spiceleg	1
spices	1
spick	1
spight	1
spinning	2
spire	1
spirit	23
spirits	6
spiritual	6
spiritualibus	1
spirituall	8
spiritualls	2
spiritually	1
spit	1
spittle	2
spke	1
splendide	1
spoak	1
spoil	7
spoile	1
spoils	1
spoke	8
spoken	31
sport	3
sports	5
spot	1
spots	1
spread	2
spreader	1
spreads	1
sprig	1
spring	2
sprung	1
spun	2
spur	2
spurn	1
spurs	1
squae	1
square-cap	1
squares	1
squemish	1
squier	1
squinting	1
squire	1
sr	30
sse	1
st	167
stable	3
stables	2
stae	1
stafford	1
stage	2
staggered	1
stai	1
staid	3
stain	1
stake	3
stall	1
stamp	2
stanche	1
stanched	1
stand	37
standard	2
standeth	2
standing	14
stands	17
standum	1
stanford	1
stanhop	1
stanley	4
stanton	1
staple	2
star-chamber	7
stars	2
started	6
starved	1
starving	1
stat	2
state	49
state-bargains	1
state-concernments	1
state-doctrin	1
state-doctrine	2
state-matters	1
state-passage	1
stated	11
states	3
states-man	2
states-men	4
statesman	1
stating	4
station	2
stationer	4
stationers	3
statseman	1
statu	1
statua	1
statue	1
statuendi	1
statuendo	1
statutable	1
statute	39
statutes	12
staved	1
stay	4
stayed	2
staying	1
stead	4
steel-bodys	1
steeple	2
steer	2
steered	2
steering	1
step	2
stephan	1
stephans	1
stephen	9
stephens	1
steps	2
stercutia	1
stere	1
sterling	1
steward	3
stewart	1
stewes	1
stews	3
sti	1
sticking	1
stickle	3
stickler	2
sticklers	3
stickleth	3
stiff	1
stiffely	1
stigandus	1
stile	4
stiled	3
still	56
stimulis	2
stir	2
stirred	2
stirring	1
stlings	1
stock	4
stocked	1
stocks	1
stoicks	1
stoken-heath	1
stoln	1
stomach	2
stomack	1
stomacks	2
stone	3
stonehenge	1
stones	4
stood	15
stool	1
stop	3
stopped	1
stopping	2
stopt	1
stor	1
stored	1
stories	4
storm	1
story	61
stout	2
stoutly	4
stow	7
stowage	1
stowe	1
stows	1
strabo	1
straddle	1
strafford	2
straggle	1
straight	2
straightly	1
strain	1
straine	1
strained	1
straineth	1
strait	3
strange	26
strangely	2
stranger	6
strangers	5
strangle	2
strangled	1
strangling	1
strasbourg	1
strasburgh	1
stratagem	1
stratf	1
stratford	1
stratrum	1
straw	8
straws	1
stream	1
streight	2
streighten	1
streightned	2
strengh	1
strength	14
strengthned	2
stretch	1
stretched	2
stretching	1
strickt	1
stricktest	1
strict	6
stricter	1
strictness	2
strictnesse	2
stride	1
strike	3
striken	1
strikes	2
string	1
stripling	1
strive	2
stroaking	1
strong	16
stronger	2
strongest	2
strongly	9
strowed	1
struck	1
strumosi	1
stubborn	1
stubbs	1
stubs	1
studdies	1
student	2
students	7
studied	9
studies	6
studiis	2
studious	1
studiously	1
study	12
studyes	1
stuff	1
stuffe	1
stultè	1
stumble	2
stumbled	2
stumbling	2
sturbridge	1
styes	2
style	16
styled	4
styleth	1
stylo	1
stylus	1
sua	2
suae	1
suam	1
sub-dean	1
sub-deane	1
sub-division	1
subditorum	1
subdivided	1
subdue	1
subdued	2
subduing	4
subject	70
subjected	6
subjecteth	1
subjecting	2
subjection	1
subjects	52
subjoyn	2
subjoyned	2
subjoyning	1
submission	28
submit	8
submitted	4
submitting	2
subordinate	2
subordination	1
subornation	1
suborned	1
subprior	1
subreformation	1
subscrib	3
subscribe	6
subscribed	12
subscribers	1
subscribing	4
subscription	5
subscriptions	1
subsequent	3
subsidie	3
subsidies	7
subsidy	1
subsistance	1
subsistence	1
substance	12
substantial	1
substantiall	1
substantially	1
substantive	1
substilty	1
substituted	3
substituteth	1
substituting	2
substract	1
substraction	1
subter-superlative	1
subterfuges	1
subtil	1
subversion	1
subvert	1
subverting	1
succeed	5
succeeded	10
succeeding	10
success	9
successe	14
successefull	3
successelesse	1
successes	2
successful	1
successfull	2
succession	12
successively	4
successor	4
successors	7
successour	1
such	590
suck	3
sucked	1
suckle	1
suckles	1
suckling	1
sudbury	2
suddain	5
suddainly	1
sudden	3
suddenly	4
sue	2
sued	5
suenonis	1
sues	1
sueth	1
suetonius	1
suevia	1
suffer	7
suffered	16
sufferer	2
sufferers	5
suffering	7
sufferings	6
suffers	1
suffice	2
sufficiency	2
sufficient	23
sufficiently	15
suffolk	4
suffragan	1
suffrage	2
suffrages	1
suggest	1
suggestd	1
suggested	3
suggesting	2
suggestion	1
suggestions	2
sui	1
suing	1
suior	1
suit	4
suite	2
suits	2
sullen	2
sum	13
summary	4
summe	7
summes	2
summing	1
summo	1
summon	1
summoned	3
summons	1
summs	1
sumpsimus	2
sumptuous	1
sums	1
sumus	2
sun	11
sun-beam	1
sun-shine	1
sunday	6
sunderland	1
sundry	5
sundt	2
sunk	1
sunt	7
suo	1
sup	1
supa	1
super	1
super-over-commanding	1
super-pondium	1
super-structures	1
superadded	3
superadding	1
superfetation	1
superfluity	1
superfluous	4
superinduction	2
superintendent	1
superintendents	1
superior	1
superiority	1
superiour	3
supernaturall	1
supernaturalls	1
supersedeas	1
superseded	1
supersticious	2
superstition	14
superstitions	3
superstitious	7
superstititious	1
superstructure	1
superstructures	4
supinely	2
supinesse	1
supplant	1
supple	1
supplement	2
suppletory	2
supplimental	1
supply	3
supplyed	2
support	2
supportation	1
supporters	1
supporting	1
suppos	2
suppose	6
supposed	7
supposition	2
supposititious	4
suppositive	1
suppress	2
suppresse	4
suppressed	8
suppressing	3
supprest	3
supra	1
supream	5
supremacy	8
supreme	8
supremely	1
sur-named	1
surcharging	1
sure	61
surely	6
surer	1
surest	1
surety	1
surfeit	3
surfet	1
surgery	1
surmises	1
surmising	1
surnamed	5
surpass	1
surpassing	4
surplice	2
surplices	1
surplusage	1
surpris	1
surprised	1
surprized	1
surprizing	1
surrendry	4
surrey	4
surria	1
surrounded	1
surry	1
survey	4
survive	2
survived	3
surviver	1
surviving	5
survivor	2
survivor-ship	1
survivour	1
suspect	21
suspected	12
suspecting	2
suspend	2
suspended	6
suspense	1
suspension	7
suspensions	1
suspicion	2
suspicions	1
suspicious	3
suspition	2
suspitions	2
suspitious	2
sussex	1
sustulit	1
sutable	2
sutcliff	1
sutcliffe	1
sute	1
sutton	3
suum	1
swadling-cloath	1
swale	5
swalloweth	1
swan	1
swarmes	1
sway	1
sweare	1
swearing	1
sweating	2
swede	1
swedeland	3
swedes	1
swedland	1
sweeps	1
sweet	1
sweet-bryar	1
sweeten	2
sweeter	1
sweetly	1
sweetned	1
swell	4
swelled	1
swelling	1
swels	1
sweno	1
swibert	1
swift	1
swiftnes	1
swim	1
swine	1
swine-heard	2
swisserland	1
switzerland	1
swollen	1
sword	11
swords	2
sworn	2
sydney	1
sylable	1
syllable	3
syllogism	2
symbole	1
symbolizing	2
sympathy	2
sympson	2
symptomes	1
synagogue	1
synagogues	2
synecdoche	2
synod	36
synodals	1
synodi	1
synodical	9
synodicall	1
synodically	1
synodo	4
synods	7
synonyma	1
synonymon	1
syon	1
t	17
tabellam	1
table	13
table-talk	2
tables	1
tacens	1
taceo	1
tacite	2
tacitus	8
tackling	1
tacklings	1
tages	1
take	113
taken	63
takes	12
taketh	6
taking	28
tale	24
talent-hiding	1
tales	6
taliefin	1
talked	1
tam	4
tame	1
tamely	1
tamen	1
tamer	1
tampereth	1
tampering	1
tan	1
tanium	1
tanner	1
tantamounteth	1
tantamounting	1
tanti	2
tanto	1
tares	1
tarleton	1
tarried	1
tarryed	2
tart	6
tartarian	1
task	3
taste	4
tasted	2
taught	6
taunton	1
taurica	1
taurinus	1
tavernour	1
tavistock	1
tax	1
taxed	6
taxers	1
taxes	3
taxeth	5
taxing	5
taylor	1
te	2
teach	3
teacher	1
teachers	2
teacheth	1
teaching	1
tear	1
tearm	1
tearmed	4
tearmes	3
tearms	7
tears	2
tedious	4
tees	1
teeth	5
tehss	1
teliau	1
telkinus	2
tell	39
telleth	47
telling	14
tells	46
tels	10
temerè	1
temper	3
temperament	1
temperance	1
temperate	3
tempers	2
tempest	1
tempests	1
temple	15
temples	4
templi	1
temporal	11
temporality	1
temporall	7
temporals	4
temporary	2
tempore	2
temporibus	1
temporizer	1
temporizeth	1
temporizing	1
temporum	2
tempory	1
temptation	1
temptations	1
ten	27
tenacious	1
tenacity	1
tenants	2
tend	5
tended	3
tendency	1
tender	12
tendered	2
tenderer	1
tendernesse	1
tendeth	2
tending	8
tendred	7
teneam	1
tenebris	2
tenements	2
tenere	1
tenour	1
tent	1
tenth	4
tenths	2
ter	2
terence	1
terent	1
tergo	1
term	10
termed	11
termes	1
termeth	2
terminate	1
terminated	1
termination	1
terminis	2
terms	8
terra	2
terrible	3
terrier	1
terrified	1
territories	1
terror	1
tertullian	6
test	3
testament	8
testament-phrase	1
testaments	1
testifie	1
testifies	1
testifieth	2
testimonia	1
testimonies	1
testimony	19
testis	3
testium	1
tetrastck	1
teutate	1
teuxbury	1
tewksbery	1
text	9
texts	1
tey	1
teybourn	1
teyburn	2
th	7
tha	2
thalmud	1
thame	1
thames	6
than	274
thank	9
thanked	3
thankful	2
thankfull	3
thankfully	1
thankfulness	1
thankfulnesse	2
thankless	1
thanks	23
thanksgiving	1
that	2410
the	10780
theam	1
thee	18
theein	1
their	879
theirs	9
them	629
themselves	128
then	316
thence	27
thenceforth	3
theodore	1
theodoret	1
theodorus	4
theodosis	1
theoph	1
theophilus	1
there	303
thereabout	1
thereabouts	3
thereat	10
thereby	44
therefore	143
therefrom	1
therein	191
thereof	325
thereofthe	1
thereon	17
thereto	4
thereunder	1
thereunto	54
thereupon	10
therewith	8
therfore	2
thesauri	1
these	233
theseus	1
thessal	1
they	671
theyra	2
thick	1
thief	2
thieves	2
thighed	1
thiher	1
thin	1
thine	3
thing	106
things	84
think	53
thinketh	1
thinkfulnesse	1
thinking	3
thinks	13
third	48
third-estate	3
thirdly	44
thirleby	1
thirteen	4
thirty	20
this	1168
thither	21
tho	18
tholouse	1
thomas	63
thomes	1
thonas	1
thor	1
thorn	1
thorne	5
thorough	4
thorow-paced	1
those	269
thou	12
though	394
thought	60
thoughts	14
thousand	36
thousands	2
thralls	1
thrask	1
thread	5
threatned	2
threatning	2
threats	1
thredbare	1
three	86
three-penny	1
threefold	4
threescore	3
threshold	1
threw	1
thrice	3
throgmorton	2
throne	9
through	14
through-paced	1
throughout	2
throw	3
thrown	3
thrust	8
thse	1
thuanus	1
thucidides	1
thunder	4
thunus	1
thur	2
thursday	1
thus	118
thuscans	1
thy	20
ti	1
tiber	1
tiberii	1
tiberius	7
tickhill	1
tickle	1
tickleth	1
ticklish	1
tide	4
tiding	1
tied	4
tight	1
til	1
tilbury	1
till	78
tilted	1
tilting	1
tim	3
timber	3
time	308
timely	1
times	141
tincture	1
tis	8
tisdale	1
tit	1
tithes	6
tithing-man	3
title	71
title-leaves	1
title-page	6
title-pages	1
titles	9
titular	1
titularie	1
titus	2
tiulo	1
to	4406
toads	1
toby	2
toe	1
toes	2
togeher	1
together	56
token	10
told	37
toleration	1
toleravit	1
tolkinus	1
tollatè	1
tollendam	1
tolleration	1
tomb	2
tombe	1
tome	2
toming	1
tones	1
tongue	35
tongues	7
tonstall	1
too	135
too-long-discontinued	1
took	37
top	4
topical	1
topicall	1
topick	1
topographical	1
torrid	1
torture	1
torvis	1
tossed	1
tot	1
total	4
totall	3
totally	7
totnam	1
touch	9
touched	6
toucher	1
toucheth	1
touching	7
tounson	1
toureine	1
tout	3
tovvards	1
tovy	1
toward	3
towards	12
tower	22
town	11
towne-clark	1
towns	4
townsmen	2
traced	1
tract	3
tractable	1
tractate	1
trad	1
trade	3
traded	1
trades-men	1
trading	1
tradition	15
traditions	6
traduced	1
traducer	2
traet	1
tragedy	2
train	4
trained	3
traiterous	1
traitor	1
trajiciens	1
tranquilitie	1
transaction	1
transactions	4
transcend	1
transcribed	4
transeo	1
transferet	1
transfluvialis	1
translate	5
translated	15
translating	3
translation	10
translations	5
translatours	3
transmitted	1
transported	1
transporting	2
transpose	1
transposition	1
transpositions	1
transubstantiate	1
transubstantiation	1
travail	2
travailer	2
travalers	1
travel	4
traveld	1
travelled	4
traveller	1
travers	6
traverseth	1
treacherous	1
treadeth	1
treading	1
treason	9
treasonable	2
treasure	2
treasurer	3
treasures	1
treasury	2
treat	6
treated	3
treaties	2
treatise	1
treatments	1
treats	1
treaty	11
trebonianus	1
tree	3
trees	1
tremelius	1
tremellius	1
trencher	1
trencherjests	1
trent	5
trespass	1
trespasse	1
trespasses	1
trevisa	1
trial	1
triall	4
tribes	1
tribuentisque	1
tribulation	1
tribunitial	1
tributary	1
tribute	2
trick	1
tried	2
trifle	1
trifles	7
trifling	6
trimmed	2
trimming	1
trinity	10
trinket	2
trinkets	4
tripartite	2
tripple	1
trium	1
triumph	5
triumphant	3
triumphed	1
triumpheth	2
triumphing	1
triumphs	1
troble	1
trojan	1
trouble	14
troubled	8
troubles	7
troublesome	3
trouts	3
trow	5
trowe	1
troy	1
truce	1
true	107
truely	4
truer	1
truly	20
trumpets	2
trundled	1
trunk	1
trust	11
trusteth	1
truth	143
truths	11
trutta	1
try	3
tryal	1
tryed	3
tt	1
tua	1
tub	5
tuckers	1
tuere	1
tues	1
tuesday	1
tuis	2
tully	1
tumor	1
tumult	2
tumults	2
tunc	2
tune	3
tuned	1
tuque	1
turber	1
turbulent	1
turcarum	1
turcism	1
turk	1
turkes	1
turks	1
turn	23
turnaments	1
turne	2
turned	9
turner	1
turnes	1
turneth	1
turning	6
turns	1
tutelar	1
tutor	1
tutour	1
tutours	1
tuus	1
tuysc	1
tvvitted	1
tvvo	2
twalight	1
twas	1
tweed	1
twelfth	1
twelve	12
twentieth	1
twenty	28
twey-born	1
twice	11
twilight	2
twine	2
twinkle	1
twins	3
twisden	1
twisse	1
twisted	1
twiteth	1
twitteth	1
two	189
two-faced	1
two-fold	1
two-hand-sword	1
two-handed	2
twofold	2
twyne	1
ty	2
tyde	1
tye-born	1
tyed	5
tyler	2
tyndal	1
type	1
typis	1
typographicall	1
tyrannically	1
tyrannorum	2
tyranny	3
tyrants	2
tythes	1
u	1
ubere	1
ubi	1
udal	2
udgement	1
ue	1
ulcer	1
ulgo	1
ult	2
ultimately	1
umbrae	1
umbratile	1
un-accoutred	1
un-canonicall	1
un-concluding	1
un-confessed-faults	1
un-coulding	1
un-court-like	1
un-friended	1
un-idolatrize	1
un-prosecuted	1
un-secreted	1
un-shakened	1
un-subject-like	1
