	178
vnmannerly	1
vnmindefull	2
vnmindfull	1
vnnecessarie	1
vno	13
vnoubtedly	1
vnperfected	1
vnperformed	1
vnpossible	2
vnproper	1
vnquenched	1
vnquiet	1
vnreasonable	1
vnsatisfied	2
vnspeakable	2
vnspeakeable	1
vnsufferable	2
vnt	1
vnthankfull	1
vntidius	1
vntill	1
vnto	818
vntowardly	1
vntrustines	1
vnusefull	1
vnusuall	2
vnvvilling	1
vnwilling	6
vnwillingly	5
vnworthie	4
vnworthily	3
vnworthy	2
vnwothy	1
vn¦to	1
vo	1
voconij	1
vocont	1
vod	1
voice	2
volaterra	1
volaterrani	3
volatrra	1
volcatius	6
volence	1
voltiu	1
volume	6
volumes	3
volumnius	8
volumus	1
voluntarie	3
voluntarily	5
voluntary	1
volusius	4
vomited	2
vomiting	2
vouchsae	1
vouchsafe	16
vouchsafed	2
vow	1
voyage	6
voyages	2
voyce	5
voyces	1
voyd	1
voyge	1
vp	74
vphold	2
vpn	1
vpo	1
vpon	272
vpō	2
vpper	1
vppon	4
vpright	2
vprightly	1
vprightnesse	1
vr	1
vrbis	2
vrg	2
vrge	7
vrged	18
vrgent	1
vrgeth	1
vrging	5
vrine	1
vrue	1
vry	4
vs	348
vsd	3
vse	121
vsed	42
vsefull	3
vseth	9
vsher	1
vsing	7
vsual	1
vsuall	22
vsuallie	1
vsually	10
vsully	1
vsurers	3
vsuries	1
vsurpe	1
vsurped	1
vter	1
vtmost	2
vtter	10
vtterace	1
vttered	10
vttering	2
vtterly	5
vttermost	3
vugar	1
vulgar	14
vulgarly	1
vulgr	1
vvaies	1
vvanting	1
vvas	23
vvay	1
vvayes	1
vve	11
vvee	3
vveight	1
vvelcome	1
vvell	6
vvere	13
vvhat	8
vvhen	7
vvhensoeuer	1
vvheras	1
vvhere	4
vvhereas	1
vvherein	1
vvhereof	1
vvherupon	1
vvhether	1
vvhich	37
vvhle	1
vvho	5
vvhole	2
vvholly	2
vvhom	3
vvhy	1
vvicked	1
vvil	1
vvill	14
vvillingly	2
vvinds	1
vvisedome	2
vvisht	1
vvith	27
vvithout	6
vvont	2
vvords	1
vvorke	2
vvorse	1
vvorthie	1
vvorthy	1
vvould	9
vvrite	3
vvriting	1
vvritten	3
w	2
wa	3
wade	1
waes	1
wager	1
waie	7
waies	29
waigh	1
waight	1
waightie	9
waightier	1
waightiest	1
wais	2
waite	1
waiting	1
wake	1
walke	2
walked	1
walking	1
walks	1
wall	2
walles	1
wals	2
wandring	1
want	30
wanted	4
wantig	1
wanting	28
wants	6
war	33
war-associates	1
warant	1
ware	5
warie	6
warily	2
warlike	4
warrant	1
warre	131
warres	17
wars	4
wary	2
was	942
wasted	1
wasting	1
watched	1
water	7
watermen	1
waue	1
wauering	2
way	82
wayes	22
wc	5
wch	1
we	559
weains	1
weak	1
weake	22
weakely	2
weakening	1
weakest	1
weakn	1
weakned	2
weaknesse	1
weale	1
wealh	1
wealth	16
wealthes	1
wealths	1
weapon	1
weapons	1
weare	2
wearie	7
wearied	2
wearisome	1
weary	3
weather	4
weaue	1
weauing	1
web	1
webbe	1
wee	220
weekes	1
weeping	3
weigh	1
weight	1
weightie	1
weightiest	2
wel	6
welcome	4
welfare	1
well	295
well-come	2
well-fare	1
well-knowne	1
wellcome	1
wellfare	1
wen	1
went	62
wept	1
wer	1
were	631
werefore	1
wet	1
wether	1
wh	2
wha	4
whasoeuer	2
what	643
what-soeur	1
whatoeuer	1
whatsoeuer	57
whatsouer	2
whch	5
whe	1
wheas	1
wheate	1
whee	1
wheeas	1
wheei	1
wheeunto	1
whefore	1
wheher	1
when	428
whence	19
whensoeuer	10
wheras	8
wherby	2
where	132
whereas	54
whereat	12
whereby	4
wherefoe	2
wherefore	81
wherein	148
whereinsoeuer	1
whereinto	2
whereof	40
whereon	1
whereore	4
wheres	1
wheresoeuer	6
wheresouer	1
whereunto	29
whereupon	64
wherevpon	1
wherewith	6
wherfore	12
wherfre	1
wherin	17
wherof	6
wheron	2
wherpon	1
whersoeuer	2
wherupon	4
wherwith	1
whether	50
whher	1
whi	1
whic	1
which	1589
whih	7
while	84
whiles	2
whilest	1
whistled	1
whit	11
white	2
whithe	1
whither	33
whn	6
whnsoeuer	1
who	406
whole	68
whollie	10
wholly	28
whom	235
whomsoeuer	5
whoreof	1
whose	69
whosoeuer	10
whosoeur	1
whre	1
whrea	1
whrefore	3
whrein	2
whreupon	2
wht	5
whther	5
whthr	1
whtsoeuer	1
why	37
wi	2
wicked	41
wickednesse	4
widdow	2
wie	3
wiedome	2
wife	36
wih	32
wihall	1
wihed	1
wiheth	1
wihin	1
wihout	7
wiked	1
wil	32
wild	1
wile	1
wilfully	2
wilfulnesse	1
wilingly	1
will	954
willers	1
willing	18
willinglie	1
willingly	55
willingnesse	1
willng	1
wills	1
wils	1
wilt	2
win	4
wind	1
winde	9
windes	8
winds	2
wine	4
winesse	1
wing	3
wings	1
winke	1
winter	25
wiped	1
wiping	1
wisdom	3
wisdome	14
wise	61
wisedome	29
wisedomes	1
wisely	14
wisemen	1
wiseome	1
wiser	2
wiset	1
wish	50
wished	12
wishes	2
wisheth	3
wishing	1
wisht	4
wit	39
wite	3
witer	1
with	1549
withal	1
withall	27
withdraw	4
withdrawen	1
withdrawne	1
withdrew	2
withhold	2
withi	1
within	47
withot	1
withou	4
without	210
withstand	5
withstands	1
withstood	5
withut	2
witie	1
witing	2
witnesse	7
witnesses	3
witnessing	1
witng	1
wits	3
witstood	1
wittie	5
wittingly	2
wity	1
wiues	2
wll	11
wlly	1
wo	4
wod	1
woder	1
wods	3
woes	2
woke	2
wold	7
wolfe	1
woman	7
womans	1
women	2
womens	1
womn	2
won	6
wonder	37
wonderful	2
wonderfull	32
wonderfullie	1
wonderfully	12
wonderously	1
wonders	1
wonderull	1
wonderully	1
wondous	1
wondred	6
wondrfull	1
wondrous	12
wonne	2
wont	74
wonted	7
wood	1
woods	1
word	51
wordes	2
words	106
wore	1
worhie	1
worhilie	1
worhty	1
worie	1
work	1
worke	18
workes	4
workmanship	1
worl	1
world	46
worldly	2
worlds	1
worne	2
wors	1
worse	16
worser	5
worshipped	1
worsip	1
worst	7
worth	22
worthe	1
worthie	66
worthilie	1
worthily	2
worthy	20
wot	2
wote	1
woted	1
woth	1
woud	5
would	801
wound	7
wounded	1
wounds	2
wōder	1
wōdrously	1
wr	1
wrath	2
wre	6
wrested	1
wresting	1
wretch	3
wretched	6
wri	1
wrie	1
wriing	1
wring	1
writ	4
write	342
writen	5
writer	1
writers	2
writes	13
writeth	1
writing	69
writings	8
written	143
writtn	1
wroe	1
wrong	12
wronged	3
wrongfully	1
wronging	1
wrongs	1
wrot	6
wrote	105
wrough	1
wrought	20
wrouht	1
wrthie	1
wrung	2
ws	2
wt	3
wtch	1
wth	2
wthall	1
wthout	1
wuld	1
x	1
xcellent	1
xcept	1
xenomenes	1
xenophon	1
xenophons	2
xhort	1
xhorted	1
xi	1
xii	2
xiii	2
xiiii	1
xiiij	2
xiij	9
xij	1
xijth	1
xix	2
xj	1
xnuation	1
xpect	2
xpelled	1
xposing	1
xrince	1
xt	1
xtinguish	1
xv	6
xvi	1
xvii	1
xviij	5
xvij	1
xvj	1
xx	7
xxi	1
xxii	2
xxiiij	2
xxiij	1
xxij	1
xxix	4
xxj	1
xxth	1
xxv	3
xxvi	1
xxvii	2
xxviij	7
xxvj	2
y	8
ye	14
yea	11
yeare	20
yeares	34
years	4
yee	3
yeees	1
yeeld	13
yeelde	1
yeelded	12
yeeldes	1
yeelding	1
yeelds	5
yeere	17
yeeres	18
yeld	1
yelded	1
yes	2
yester-night	1
yesterdaie	1
yesterday	5
yet	452
yo	23
yoke	2
yong	1
yor	1
yors	2
yoth	1
you	5817
youh	1
youl	2
youle	1
young	39
younger	5
youngest	1
younglings	1
your	2279
yours	98
yourselfe	3
yourslfe	1
yous	1
yout	1
youth	13
youths	1
yt	12
yther	1
yu	12
yur	5
yurs	1
zeale	12
zealous	1
zealouslie	1
zealously	3
zeno	1
zethus	1
zoilus	1
ô	3
