	218
tune	3
tuned	2
tunnage	2
tuo	1
turba	1
turbae	1
turbulent	2
turbulentia	1
turks	1
turn	31
turned	31
turning	3
turns	8
turonn	1
tutor	4
tutors	1
tuum	3
twain	3
twelfth	2
twelve	29
twentie	2
twentieth	3
twenty	39
twi-light	1
twice	10
twilight	2
twined	1
twins	1
two	231
two-bodied	1
two-handed	1
tyed	1
tying	1
tympanie	1
tyrannorum	1
tyranny	5
tyrant	4
tyrants	1
tythable	1
tythe	4
tythed	1
tythes	33
ubi	1
ubique	1
ubiquitaries	1
ubivis	1
uccession	1
ulcerate	1
ulcers	1
uld	1
ullo	1
ult	2
ultimate	2
ultra	3
ultro	1
umpire	1
unable	3
unacquainted	1
unadvised	2
unadvisedly	1
unanimiter	1
unanimous	1
unarmed	2
unassured	3
unbridled	3
uncapable	4
uncertain	19
uncertaintes	1
uncertainties	2
uncertainty	5
unchangeable	2
uncle	1
unclean	1
uncles	3
uncomfortable	1
uncompt	1
unconquered	1
unconstant	1
unconsumed	1
uncontrolled	1
uncoth	1
undefined	1
undeniable	1
undeniably	1
under	437
under-board	1
under-ground	1
under-officers	2
under-propped	1
under-setters	1
under-signed	1
under-write	1
undergo	2
underling	1
underlings	2
undermine	1
undermined	1
undermining	3
underneath	7
underrate	1
understand	15
understanding	12
understands	1
understood	31
undertake	11
undertaken	4
undertaker	1
undertakers	2
undertakes	4
undertaking	4
undertakings	10
undertook	12
undervalued	1
undo	6
undoeth	1
undoing	4
undone	7
undoubted	3
undoubtedly	1
undue	2
unduly	1
uneffectual	1
unequal	3
uneven	1
unexpected	1
unfained	1
unfaithful	2
unfeathered	1
unfit	4
unfitting	1
unhappily	1
unhappiness	1
unhappy	14
unharnest	1
unhorse	1
uniform	6
uniformity	2
union	5
unitate	1
unite	1
united	15
uniting	2
unity	7
universa	1
universal	9
universalis	1
university	1
universus	1
univocal	1
unjust	14
unjustice	1
unjustly	2
unkindness	1
unkle	1
unkles	3
unknown	15
unlamented	1
unlaw	1
unlawful	16
unlawing	1
unless	109
unlike	7
unlimited	2
unmade	2
unmake	2
unmannerly	1
unmarried	3
unmeet	7
unnatural	3
unpleasant	2
unquashed	1
unquenched	1
unquestionable	4
unquestionably	1
unquiet	5
unquietness	1
unreasonable	7
unresolved	1
unrevenged	1
unrighteous	1
unruly	7
unsafe	1
unsavoury	2
unsensible	1
unsetled	4
unsettle	1
unstable	2
unsubdued	1
unsuccessful	2
unsuccessfully	1
unsuitable	1
unthankful	1
untie	1
untied	1
until	49
unto	304
untractable	1
untroden	1
untrue	1
unwarrantable	2
unwelcome	2
unwilling	1
unwillingly	1
unwise	3
unwish	1
unwonted	1
unworthy	3
up	258
upheld	1
uphold	2
upholden	3
upholding	3
upon	982
upper	5
uppermost	1
uprightly	1
uprightness	1
upshot	1
upstart	1
upstarts	1
upward	4
upwards	2
urge	2
urged	13
urgent	4
urging	3
us	49
usage	3
use	102
used	92
useful	2
useless	4
uses	4
useth	4
usher	1
ushers	1
using	2
usitata	1
uske	1
usque	1
usual	2
usually	10
usui	1
usurer	1
usurp	1
usurpation	21
usurpations	4
usurped	10
usurpers	1
usurping	3
usury	2
ut	5
utensils	3
utilitatibus	1
utique	1
utmost	21
utriusque	1
utter	2
utterly	7
uttermost	1
uxor	1
uxori	1
v	5
vacancies	9
vacancy	7
vacant	3
vacation	1
vacations	1
vagabonds	1
vagi	1
vagum	1
vail	1
vain	17
vain-glory	1
valentia	1
valiant	7
valiantly	1
validity	4
valour	17
valuable	6
valuation	2
value	47
values	1
van	7
vandals	1
vanish	1
vanished	2
vanity	6
vanquished	1
vapour	2
vapours	1
var	1
variance	1
varied	1
variety	4
various	6
variously	1
varnish	1
varying	1
vassal	1
vassalage	1
vassals	2
vast	14
vasto	2
vaughan	1
vavasours	1
vbi	3
veil	1
vel	13
velint	1
velites	1
velle	1
velvet-headed	1
vend	1
vended	1
vendible	1
vendor	2
venters	2
venture	1
ventured	2
ventures	1
venturos	1
venturous	1
venue	1
verbis	1
verbo	1
verbum	1
verdict	12
verge	5
verificare	1
verity	1
vero	2
vertue	21
verum	1
verus	2
very	125
verè	1
verò	1
vessel	1
vessels	5
vessels,sub-deacons	1
vested	6
vestments	1
vestram	1
vestris	1
vestro	1
vet	2
veult	1
vexation	5
vexations	1
vexed	3
vi	6
viands	1
vias	2
vic	1
vicar	2
vicar-general	1
vicars	1
vice	5
vice-comitibus	1
vice-gerents	2
vicecom	1
vicecomit	1
vicecomitis	2
vicinage	3
vicinity	3
vicious	1
vicontiel	2
vicosque	3
victor	2
victories	1
victorious	2
victory	8
victricem	1
victual	8
victuals	4
vid	3
vide	78
videre	1
viderint	1
videtur	2
view	40
viewed	1
views	1
vii	4
viii	4
vile	2
villages	5
villain	4
villains	19
vincente	1
vincula	1
vinculis	1
vindicate	3
vindicated	1
vindicating	2
vindication	5
vindicative	1
vindicatur	1
vintage	2
violari	1
violate	2
violated	1
violating	2
violations	1
violence	17
violent	9
violently	1
virago	1
virg	1
virgil	2
virgin	4
virgins	1
viri	2
virile	1
viris	1
viritim	1
virorum	1
virtue	4
virtuous	1
virulancy	1
virulent	1
visible	2
vision	1
visit	13
visitation	5
visitations	1
visitatory	1
visited	3
visits	1
visum	1
vit	13
vitious	1
vivae	2
vivere	1
viz	135
vlpian	1
vltimum	1
vncle	1
vnderwood	1
vniformity	1
vnited	1
vniversal	1
vniversi	1
vnlegated	1
vnless	1
vobis	1
vogue	1
voice	2
voiced	1
void	9
voier	1
vol	3
volume	2
voluntarily	2
voluntary	6
voluntas	1
voluntier	3
voluntiers	7
vos	1
vote	49
voted	3
voters	3
votes	25
voting	3
votis	1
vouched	2
voucheth	2
vouchsafing	1
vovasor	1
vowed	1
voyage	9
voyages	1
vrban	2
vrbanists	1
vrbicius	1
vs	3
vsages	1
vse	1
vske	1
vsurers	1
vsurpation	1
vsurpations	1
vsurper	1
vsury	5
vt	1
vtlary	1
vulgar	6
vulgus	2
w	4
wa	1
wade	1
wage	1
wages	20
wait	1
waited	1
waiting	5
waits	2
walden	2
waldenses	1
wales	7
walk	5
walked	3
walking	1
walks	1
wall	4
wall'd-towns	1
walled	2
walls	3
walsing	7
walsingham	1
walter	1
waltham	1
wan	1
wanbais	1
wander	1
wandering	1
wandred	1
wandring	2
wandrings	1
wane	2
want	40
wanted	13
wanting	3
wanton	3
wants	6
wapentag	1
wapentake	1
wapentakes	1
war	252
ward	10
warden	6
wardens	1
wardenship	1
wardis	2
wards	9
wardship	15
wardships	6
wares	1
warily	5
waring	1
warlike	5
warm	7
warning	1
warrant	27
warrantable	3
warranted	4
warranto	7
warrants	1
warranty	8
warren	1
warrier	1
warring	1
wars	79
warwick	7
warwickshire	1
was	2763
washing	2
waste	12
wasted	22
wasters	1
wasting	7
wastings	1
watch	5
watch-men	1
watched	2
watches	3
watchfulness	1
water	8
water-mark	1
watered	1
waters	3
watry	1
wave	5
waved	4
waves	5
waving	1
wax	6
waxed	3
waxen	1
waxing	3
way	350
waynage	1
ways	24
we	169
weak	26
weaker	3
weakest	1
weakly	2
weakned	6
weakness	4
weaknesses	1
weal	1
wealth	1
wealthy	1
wean	1
weapon	7
weapons	10
wear	12
wearer	1
wearied	3
wearing	7
wears	3
weary	20
wearying	1
wedded	4
wedge	1
weed	1
weeks	2
weighed	1
weight	5
weights	9
weighty	3
wel	1
welch	2
welcome	3
welfare	3
well	265
well-affected	1
well-conceited	1
well-deserving	1
well-disposed	1
well-favoured	1
well-feathered	1
well-grounded	1
well-meaning	1
well-nigh	7
wellbeing	1
wellcomposed	1
wells	1
welsh	5
welsh-wars	1
wen	1
went	31
wera	2
were	1414
wereas	1
wergilda	1
west	45
west-saxons	2
westburgh	1
western	3
westm	21
westminister	2
westminster	23
westminster-hall	1
westmorland	1
whale	1
what	265
whatever	18
whatsoever	22
wheat	1
wheel	3
wheeled	1
wheeling	1
wheels	1
when	207
whenas	42
whence	5
whensoever	1
where	149
where-ever	2
whereas	55
whereby	36
wherefore	2
wherein	146
whereof	131
whereon	1
wheresoever	3
whereto	8
whereunto	10
whereupon	1
wherever	3
wherewith	2
whether	85
which	1265
while	33
whiles	6
whilst	33
whip	1
whipped	2
whipping	1
whirlpool	1
whisper	1
whispering	1
whispers	1
whit	7
white	2
whither	4
whitsontide	1
who	276
whoever	1
whole	166
wholly	32
wholsom	1
whom	102
whomsoever	1
whore	1
whose	73
whoso	1
why	17
wicked	2
wickedness	5
wickednesses	1
wickliff	8
wickliffists	2
wide	9
wider	4
widow	7
widow-hood	1
widowhood	2
widows	13
wife	41
wifes	2
wigorn	7
wild	8
wilde	1
wilderness	3
wilfrid	4
wilfride	1
wilful	4
wilfully	1
wilfulness	1
will	399
willeth	1
william	41
williams	5
willing	27
willingly	3
wills	16
wilton	1
wiltshire	2
wily	1
win	5
winchelsie	2
winchester	7
wind	10
windfal	1
windfals	1
winds	6
windy	3
wine	2
wines	1
wing	6
wings	6
winked	1
winning	1
wint	5
winter	2
winter-age	1
winter-time	1
winton	11
wipe	1
wirgida	1
wisdom	62
wise	96
wise-men	2
wisely	9
wiser	3
wisest	7
wish	1
wishes	1
wishing	1
wit	9
wita	2
witchcraft	4
witchery	3
with	1033
with-hold	1
withdraw	2
withdrawing	3
withdrew	1
wither	2
withered	6
within	209
witholden	1
without	298
withstand	4
withstood	7
witik	1
witness	17
witnessed	1
witnesses	21
witnesseth	3
witnessing	1
wits	10
wittagenmote	13
wittagenmotes	1
witty	3
wives	11
wo	1
woe	2
woful	1
wolf	1
wolfegus	1
wolsey	7
wolves	1
woman	46
womanhood	4
womans	3
womb	9
women	18
won	12
wonder	24
wondered	1
wonderful	5
wonderment	6
wonders	1
wondred	3
wondrous	1
wont	24
wonted	7
wood	3
woods	3
wooing	2
wool	12
wool-fells	1
worcester	4
word	68
words	110
wore	2
work	221
worketh	1
working	10
workmanship	1
workmen	2
works	13
world	89
worldly	1
worm	1
worn	12
worse	31
worship	40
worshipped	4
worshipping	1
worst	23
worsted	3
worth	14
worthie	1
worthiest	1
worthy	25
would	314
wound	20
wounded	2
wounding	1
woundings	1
wounds	2
wrack	1
wrangle	1
wrangling	1
wrapped	12
wrapt	1
wrath	2
wreck	1
wrecks	2
wrest	2
wring	1
wrinkle	1
writ	89
write	3
writer	4
writers	31
writeth	1
writing	17
writings	3
writs	35
written	14
wrong	29
wronged	17
wrongfully	2
wrongs	3
wrote	3
wrought	21
x	4
xenophon	1
xi	4
xii	4
xiii	4
xiv	4
xix	4
xl	4
xli	2
xlii	2
xliii	2
xliv	2
xlix	2
xlv	2
xlvi	2
xlvii	2
xlviii	2
xv	4
xvi	4
xvii	4
xviii	4
xx	4
xxi	4
xxii	4
xxiii	4
xxiv	4
xxix	4
xxv	4
xxvi	4
xxvii	4
xxviii	4
xxx	4
xxxi	4
xxxii	4
xxxiii	4
xxxiv	4
xxxix	4
xxxv	4
xxxvi	4
xxxvii	5
xxxviii	3
yea	21
year	89
yearly	14
years	233
yeoman	4
yeomanry	1
yes	1
yesterday	3
yet	888
yield	11
yielded	23
yieldeth	1
yielding	2
yields	2
yoak	1
yoak-fellows	1
yoke	19
yoking	1
york	51
you	21
young	23
younger	6
youngest	4
your	13
yours	1
youth	9
youthful	4
ypo	1
zeal	17
zealous	10
zodiack	1
zossimus	1
 	66
à	8
