	95
sumptuously	1
sumptuousnes	1
sums	2
sumus	1
sun	15
sunasara	1
sunday	1
sundry	27
sung	1
sunk	5
sunt	1
suo	1
super	1
superadded	1
superantius	2
superarat	1
superbia	1
supereminent	1
superfluities	1
superfluous	5
superfluously	1
superintendence	1
superintendency	2
superintendent	1
superintendents	1
superintends	1
superior	5
superiori	1
superiority	1
superiour	1
superiours	2
superlatif	1
superors	1
superstitious	1
supervisd	1
supervise	15
supervisers	1
supervizd	2
supervize	1
supiness	1
supplant	1
supplex	1
supplicant	1
supplicat	1
supplices	1
supplied	2
supplies	14
supply	8
supponat	1
support	10
supported	6
supporters	2
suppos	4
suppose	2
supposing	1
supposition	1
suppress	9
suppressall	1
suppressd	1
suppresse	6
suppressing	1
suppression	1
supra	1
suprana	1
supreme	5
supremest	1
supérque	1
surages	1
sure	6
surely	1
surer	1
surest	2
sureties	1
surface	1
surfeit	1
surges	2
surmount	1
surmounted	1
surnamed	2
surpass	1
surpasse	3
surpasseth	3
surprises	1
surpriz	8
surprizd	1
surprize	4
surrendred	1
surrendring	1
surrendry	2
surreptitiously	1
surrogated	1
surrounded	1
surrounds	1
survay	3
survey	2
surveyd	1
surveyng	1
survivors	1
susan	1
suscitat	1
suscitated	1
suspect	1
suspected	6
suspence	1
suspend	1
suspense	1
suspition	2
suspitions	1
sustain	2
sustaind	1
sustaineth	1
sustein	1
sustenance	3
sustentation	2
sutable	2
sute	3
sutes	5
suum	1
sverain	1
swadled	1
swallow	2
swallowed	1
swannes	1
swarm	1
swarmes	1
swarving	1
sway	2
swayed	1
swearing	1
sweat	1
swed	3
sweden	1
sweep	1
sweet	4
sweeter	1
sweetnes	1
sweetnesse	1
swell	3
swelld	1
swellings	1
swells	3
swervd	1
swift	2
swiftnesse	2
swim	1
swimming	2
swimms	1
swinish	1
swisse	2
swisserland	3
swissi	1
sword	24
sword-men	1
swords	1
sworn	2
sycily	1
sydon	2
syena	1
sylver	3
sylvestro	1
symbolize	1
symmetry	1
sympathiseth	1
sympathy	1
symptom	1
syncero	1
syndicks	2
syndiques	2
synedresis	1
synod	1
synonimas	1
syracusans	1
syren-like	1
syria	20
syrian	1
syrianus	1
syrock	1
syrósque	1
t	7
table	4
tables	3
tabrobanes	1
tackling	2
taddeo	3
take	93
taken	106
taker	1
takes	11
taking	36
talaragi	1
tale	1
talent	1
talentino	1
talmud	1
tam	2
tamberlain	1
tamd	1
tame	2
tamers	1
tamper	3
tangere	3
tani	1
tanquam	1
taper	1
tapestry	1
taphouses	1
tapistries	1
tapistry	1
tares	1
tarpeias	1
tarre	1
tarried	1
tarrying	1
tartars	2
tascivis	1
task	1
tast	3
tasted	2
taught	7
tauric	1
taverns	1
tax	6
taxd	2
taxes	6
taxing	1
tayl	1
tayle	1
te	10
teach	5
teacheth	1
tear	1
teares	1
tears	6
teastiano	1
techdel	1
tedious	1
teeth	2
tegaliano	2
teleboans	1
telebous	1
tell	22
telling	5
tells	1
telm	1
temerè	1
temper	4
temperament	2
temperance	1
temperat	6
temperatly	1
temperature	1
tempers	1
tempest	5
tempestuous	2
temple	6
temples	4
templo	1
temporal	1
temporalities	2
temporall	31
temporally	4
temporary	2
temporibus	1
temporis	1
temporize	1
ten	24
tenacious	2
tenant	1
tend	10
tended	3
tender	2
tenderly	1
tendernesse	1
tending	7
tends	5
tenedos	2
tenet	2
tenets	3
tenor	5
tent	2
tenth	3
tenths	2
tents	1
tenui	1
teodoro	1
tepulo	6
tergiversation	1
terible	1
term	9
termd	3
termes	6
terminaretur	1
terminat	4
terminated	2
terms	2
ternaria	1
terra	4
terrana	1
terrarum	1
terrene	2
terrible	7
terrifie	1
terrified	3
territorie	1
territories	30
territory	6
terror	5
tesoro	1
tessera	1
testa	1
testament	3
testator	1
testators	3
testifie	1
testified	1
testimony	1
tetomans	1
teupolus	1
text	1
th	2
than	106
thank	8
thanking	1
thanks	4
that	2059
the	9170
the1268	1
the1274	1
the1290	1
the1336	1
the1368	1
the1413	1
the1554	1
the809	1
the991	1
theadato	1
theaet	1
thealdus	1
theater	1
thebae	1
theban	1
thebes	1
thee	10
theeves	1
thefts	1
their	718
theirs	6
them	503
themost	1
themseek	1
themself	1
themselfes	1
themselfs	99
themsels	1
themselves	14
then	259
thence	23
theodato	1
theodora	1
theodore	1
theodoro	3
theodosia	1
theodosius	2
theologues	1
theology	1
theorest	1
theory	1
ther	383
ther1332	1
ther1423	1
therabouts	2
therafter	1
therat	1
therby	21
there	112
thereat	1
thereby	11
therefore	37
therein	5
thereof	14
thereunto	7
thereupon	4
therfore	105
therin	8
therof	40
theron	1
thers	1
therunto	17
therupon	18
therwith	2
these	271
theseus	1
thetis	1
they	977
thick	3
thicker	1
thigh	1
thin	1
thine	2
thing	78
thing1228	1
things	113
think	38
thinking	10
thinks	9
thinn	1
third	25
thirdly	2
thirsted	1
thirteen	1
thirteenth	2
thirtieth	1
thirty	18
this	833
thistle	1
thither	15
tho	2
thomas	5
thomaso	1
thorough	1
thoroughly	1
those	219
thou	13
though	123
thought	54
thoughts	12
thousand	46
thousands	2
thracian	1
thre	1
thread	2
threaten	2
threatned	4
threatning	2
threats	2
three	95
threescore	5
threw	2
thrice	2
throat	1
throne	5
thrones	1
thronging	3
through	35
throughout	10
throw	1
throwing	1
thrown	4
thrumbs	1
thrust	11
thrusting	1
ths	1
thse	1
thuanus	5
thunder	7
thunder-bolts	1
thunderbolts	1
thunders	1
thursday	1
thus	63
thwart	1
thy	12
ti	2
tiber	1
tibi	3
tibrim	1
tickets	1
tickled	2
tides	1
tie	5
tied	5
ties	1
til	1
till	47
tilts	1
timavas	1
timber	4
time	265
time1192	1
time1491	1
time1553	1
timely	4
times	57
tipico	1
tiptoe	1
tired	1
tis	28
tissue	3
titiano	1
title	25
titles	7
to	4058
toabrogat	1
togated	1
together	44
told	14
tolerat	1
toll	1
tolls	1
tomaso	5
tomb	4
tombs	1
tondo	1
tongues	2
too	52
took	72
top	5
topography	1
tops	2
torches	1
torment	2
tormented	1
torments	1
torn	4
tornezzo	1
torrent	1
torribio	1
torritories	1
tortona	4
torture	1
tortured	1
toscan	1
toscany	6
toscauy	1
tosco	1
toscuno	1
tot	1
totall	3
totally	5
toti	1
tottering	1
touch	6
touches	2
touching	71
toung	5
toungs	1
tounsmen	1
tourcedes	1
tournaments	1
tow	3
towards	61
tower	3
towers	1
towing	1
town	24
townes	20
towns	16
tr	2
tra	2
trabocant	1
trac	1
trace	1
tracing	1
tract	8
tractable	1
tractats	1
trade	11
traded	1
trades	1
tradonico	4
traduce	2
traducements	1
traffic	1
traffick	1
trafic	5
tragedy	1
tragically	1
tragurio	1
train	2
trajicito	1
tramontan	1
tramontane	1
trample	1
trampled	1
trampling	1
tranquility	1
tranquillity	4
transacted	1
transaction	1
transactions	6
transcended	1
transcendent	2
transfer	2
transform	3
transgress	1
transgressd	1
transgresse	2
transgression	1
transgressors	2
transitory	1
translated	1
transmigrated	2
transmit	2
transmitted	1
transmitts	1
transmute	1
transparent	2
transpirations	1
transpire	1
transport	7
transportation	1
transported	17
transubstantiations	1
transvert	1
transvolve	1
trapani	2
trary	1
trasy	1
trau	1
travail	1
travails	1
travelld	1
travellers	1
travels	1
traversd	1
traverse	2
traverses	10
traytor	1
treason	2
treasons	2
treasure	4
treasures	1
treat	10
treated	4
treateth	1
treaties	3
treating	2
treaty	16
treble	1
treble-hand	1
treccia	1
trees	3
tremble	2
trembleth	1
trembling	1
tremblings	1
tremendo	1
tremera	1
tremisen	2
trench	1
trenching	2
trent	7
trepidations	1
tresons	1
tresure	15
tresurer	2
tresures	1
tresury	21
treted	1
tretises	1
trety	3
trevisana	1
trevisano	3
trevisanus	4
treviso	4
triangular	1
tribes	2
tribuimus	1
tribunall	12
tribunalls	1
tribunary	1
tribunes	7
tribunitial	1
tribunitiall	1
tribuno	4
tribunos	1
tribunus	1
tribut	3
tributary	1
tributi	1
tributs	1
tribuunt	1
trick	1
tried	2
trienniall	2
trifled	1
trimmd	1
trimming	1
trinita	1
trinity	2
trinitá	2
tripoli	3
tripoly	3
trisonica	1
triumph	4
triumphabis	1
triumphant	1
triumphantly	2
triumphos	1
triumphs	4
triumvirat	3
triumvirs	1
trivaltio	1
trivialties	1
trod	1
trodd	2
trodden	1
troden	1
trojan	1
trojans	1
trono	3
troops	2
trophaea	1
tropheys	3
trophy	2
trophyes	1
troppo	1
trouble	6
troubled	7
troubles	6
troup	1
troupes	2
troy	1
troylo	1
tru	23
truce	6
truces	1
true	9
truer	1
truest	2
truly	12
trump	1
trumpet	1
trumpets	4
trust	14
trusty	1
truth	8
try	2
tryed	3
tsarar	1
tton	1
tu	2
tua	4
tuae	5
tuarum	1
tuas	1
tubat	1
tucco	1
tufer	1
tuff	1
tuffs	2
tuggd	1
tugging	2
tuh	1
tui	2
tuis	2
tum	1
tumbled	2
tumblers	1
tumbling	2
tumult	1
tumults	7
tumultuary	1
tumultuons	1
tunis	5
turban	1
turbulencys	1
turbulent	2
turcarum	1
turcos	1
tureen	1
turk	89
turkies	1
turkish	29
turks	57
turky	3
turn	34
turnd	5
turnes	1
turning	4
turns	2
turpe	1
turrets	1
tuscus	1
tutelar	2
tutele	2
tutto	2
tutur	1
tvvill	1
tvvixt	2
tvvo	1
twas	17
twelf	1
twelfth	1
twelve	17
twelvepence	1
twentieth	1
twenty	27
twere	2
twice	9
twil	1
twill	3
twixt	120
twizt	1
two	163
twofold	1
tyber	1
tyberias	1
tydings	1
tyr	1
tyrannicall	3
tyrannies	1
tyranno	1
tyrannus	1
tyranny	8
tyrant	10
tyrants	4
tyre	4
tyred	2
tyrrhene	3
ubaldo	3
uberous	1
ubertinus	2
ubi	1
uda	2
udine	1
udinois	1
ufficio	1
uinat	1
uliana	1
ultra	1
uluzzali	2
ulysses	1
um	1
umbrella	1
umphredo	1
umpire	3
umpresse	2
unaffected	1
unall	1
unanimity	1
unanimous	2
unapt	1
unavoidable	1
unbowell	2
unburnt	1
uncertain	1
unchast	1
uncontroulable	1
uncouth	1
uncoverd	1
undas	1
undaunted	1
unde	1
under	149
under-admiral	1
undergo	3
undergoe	1
underhand	1
underneath	2
understand	11
understanding	13
understands	2
understood	16
undertake	2
undertaken	1
undertakes	1
undertook	3
undervaluing	1
underwent	1
undescried	1
undeservedly	1
undid	1
undis	1
undoing	1
undoubtedly	1
undâ	1
unequall	1
uneven	1
unexpected	2
unfained	1
unfitnesse	1
unfold	1
unfriendly	1
unfurnish	1
unfurnishd	1
unghelt	1
unhappiest	1
unhappy	1
unico	2
unicorns	1
union	7
unite	3
united	9
uniting	1
unity	3
unius	1
univers	2
universal	1
universall	14
universitie	1
unknown	2
unladen	1
unlawfull	3
unlesse	25
unlike	1
unlucky	1
unmask	1
unnecessary	1
unpleasing	1
unprovided	2
unquam	1
unquestionable	2
unquiet	1
unravish	1
unready	1
unsavoury	1
unsay	1
unsecurd	1
unseemly	1
unseen	2
unserviceable	1
unsheath	1
unspeakable	1
unspent	1
unspotted	1
unthrifts	1
untill	17
unto	142
untruth	1
unusuall	1
unvayl	1
unvayld	1
unweldy	1
unwholsom	2
unwilling	4
unworthily	2
unworthy	4
up	161
uphold	3
upholding	1
upon	380
upp	1
upper	1
uprore	1
upstart	2
upward	1
upwards	4
urath	1
urban	31
urbane	2
urbani	1
urbans	1
urbem	2
urbin	3
urbino	1
urbis	1
urg	2
urgencies	2
urgent	2
ursatus	1
urseola	1
urseoli	1
urseolo	3
urso	4
ursus	1
urus	1
us	107
usage	2
uscocchi	2
usd	27
use	82
used	4
usefull	4
uselesse	1
uses	3
useth	23
usher	2
using	3
usual	1
usuall	7
usually	4
usufruit	1
usurp	3
usurpation	1
usurpations	2
usurpers	1
usury	1
ut	8
uti	1
utilitate	1
utilitie	1
utility	1
utmost	7
utramque	1
utriusque	2
utter	7
utterly	19
v	7
vacancy	2
vacant	1
vacui	1
vagina	1
vain	7
vainglory	2
vainly	1
valantly	1
valdemanno	1
valent	1
valerio	1
valerosso	1
valesians	1
valiant	3
valiantly	5
validity	3
valleys	3
vallona	2
valona	2
valor	1
valour	22
valr	1
valtoline	2
value	10
valued	3
valuted	1
van	2
vandalls	2
vangard	1
vanishd	1
vanities	1
vanity	5
vanquish	2
vanta	1
vapor	1
vapors	1
vapour	1
varadine	1
vargaro	1
vargus	1
varia	1
variable	1
variance	1
varies	1
variety	6
varions	1
varios	1
various	7
variously	2
varius	1
varnish	1
varro	1
vary	1
vaschedo	1
vaschido	1
vassall	2
vassals	1
vast	8
vatican	5
vauarin	1
vaulted	1
vaults	2
vaulty	1
vaunt	2
vayl	1
vayld	2
vbaldo	1
vcenza	1
ve-venice	1
vecchi	1
vecchia	5
vecchie	1
vecchio	2
vede	2
veduto	1
veemently	1
veerians	1
vegia	2
vego	1
veines	2
veins	2
vel	1
velasques	2
velim	1
velut	1
ven	1
vending	1
vendrammo	1
venegia	2
venemous	2
venerable	2
veneration	1
venerius	1
venet	1
veneta	2
venetam	1
veneti	4
venetia	6
venetiae	3
venetian	220
venetians	162
venetis	1
venetorum	1
venetos	1
venetus	2
veni	1
veniant	1
venice	714
venieri	29
venieri1575	1
venieries	2
venite	2
veniti	1
vented	1
venter	1
venti	1
ventur	1
venture	4
venturous	1
venus	3
ver	1
veram	1
verana	1
verbatim	1
verna	1
vernall	3
verona	16
veronois	1
verriie	1
versa	1
versd	3
verse	3
verses	1
versu	1
verticall	5
vertu	20
vertue	6
vertues	2
vertuous	1
verum	1
very	131
verò	1
vessell	9
vessells	35
vessels	7
vest	1
vestall	1
vestra	1
veteres	1
vetetian	1
veturius	1
vetustas	1
vex	1
vexillum	1
vi	1
vicar	3
vicarii	1
vicars	1
vice	1
vice-admirall	2
vice-queen	1
vicentins	1
vicentius	1
vicenza	15
vicenzo	1
viceroy	4
vices	7
vicinity	2
vicissitude	1
vicissitudes	1
vicount	3
vicountship	1
victimes	1
victis	1
victor	6
victores	1
victoria	1
victoriam	1
victoriarum	1
victorie	2
victories	7
victoriis	1
victorious	6
victors	4
victory	41
victroy	1
victualing	1
victuall	1
victualls	4
victus	1
victuum	1
viderat	1
view	3
vigilant	1
vigiliarum	1
vigna	1
vigor	5
vigorous	3
vigorously	3
vigour	1
vii	1
viii	9
viis	1
vilified	1
villa	1
village	1
villages	9
vincendi	1
vincendo	1
vincente	1
vincenzo	1
vindicat	3
vindication	1
vineyard	1
vineyards	3
vino	1
violat	1
violated	2
violaters	1
violence	12
violences	1
violent	8
violently	2
virgin	12
virgin-waters	1
virgine	1
virginia	1
virginio	1
virgins	2
virgo	2
virifie	1
viros	1
virtu	2
virtues	7
virtuous	1
virtute	1
virtutes	1
virtuti	2
virtutis	1
visa	1
visamano	1
viscont	2
visconte	1
visible	2
visibly	1
visier	6
vision	4
visit	21
visitation	1
visited	3
visits	2
visitt	2
vitale	1
vitalis	8
vitall	1
vito	2
vittoria	2
vittorio	1
vivacity	1
vivere	2
vivida	1
vivimus	1
viz	36
vizamano	1
vluzzali	10
vnity	1
vocation	1
voce	1
voice	5
voices	2
void	6
volable	1
volatil	1
volleys	1
volscians	1
volto	1
volumes	2
voluntarily	9
voluntary	5
volunteers	2
vopiscus	2
vouch	1
vouchsafd	2
vovv	1
vow	10
vowd	1
vowes	2
vows	1
voyage	2
voyce	1
vran	1
vrban	13
vrbani	1
vrbin	2
vrsini	1
vrsino	1
vsata	1
vscocchi	1
vscocht	1
vsechiaffy	1
vtrecht	1
vulciati	1
vulgar	6
vulgarly	3
vultus	1
vvals	1
vvarres	1
vvas	10
vvas979	1
vvatry	1
vve	4
vvell	1
vvent	1
vvere	3
vvhat	1
vvhen	2
vvhereby	1
vvhich	5
vvhile	1
vvhilst	1
vvhite	1
vvho	7
vvhom	1
vvhose	2
vvill	2
vving	1
vvise	1
vvith	6
vvold	1
vvomen	1
vvonderfully	1
vvont	1
vvords	1
vósque	1
w	1
wae	1
waged	1
wages	3
waies	3
wait	1
walk	1
walking	1
walks	1
wall	2
walld	2
walls	22
wals	1
wandred	1
wands	1
wane	1
want	13
wanted	5
wanting	4
wanton	3
wantones	1
wantonnes	1
wants	4
war	61
warden	1
wares	1
warily	1
warlike	2
warm	1
warms	1
warn	2
warneth	1
warning	2
warr	46
warrant	2
warre	14
warres	4
warrlikst	1
warrs	17
wars	7
was	1087
was1354	1
was1485	1
was1618	1
was742	1
was976	1
wash	2
wast	2
wasted	1
watch	2
watchings	1
water	23
waterd	1
watergate	1
waters	19
watry	2
wav	4
waves	7
wax	4
waxeth	1
waxing	2
way	76
wayes	7
ways	2
wayt	1
wayted	1
we	178
weak	3
weaken	5
weaker	5
weakest	1
weakned	2
weaknes	1
weal	1
wealth	27
weane	1
weapon	4
weapons	4
wear	2
weare	2
weares	2
wearied	2
wearinesse	1
wearing	2
wears	1
weary	3
wedded	1
wedding	2
weeds	1
week	2
weigh	3
weighing	2
weight	9
weights	3
weighty	2
wel	2
welcom	4
welcome	1
well	166
well-affected	1
well-being	2
well-wishing	1
wellfare	5
wells	2
wenches	1
wensday	2
went	41
wept	1
wer	2
were	540
west	12
western	6
westward	6
wether	2
what	150
whats	1
whatsoever	26
whch	1
wheat	4
wheel	2
wheeling	1
wheels	1
when	187
whence	16
whensoever	5
wher	38
wheras	10
wherat	5
wherby	21
where	102
whereas	8
whereat	2
whereby	10
wherefore	3
wherein	9
whereof	29
whereon	4
whereunto	7
whereupon	11
wherewith	3
wherfore	6
wherin	65
wherinto	2
wherof	62
wheron	10
whersoever	2
wherunto	20
wherupon	21
wherwith	5
whet	1
whether	32
whetting	1
which	913
which1280	1
while	72
whilest	1
whilst	5
whirlwind	1
whisper	1
whit	3
white	15
whither	15
who	557
who717	1
whole	77
wholesom	2
wholly	5
wholsom	4
wholsome	1
wholsomnes	1
wholy	2
whom	94
whoquestionlesse	1
whose	76
whose1356	1
whose1615	1
whosoever	9
why	20
wicked	1
wickednes	2
widdow	1
widdowes	1
wide	3
widowes	1
wife	11
wifes	4
wight	1
wil	5
wild	2
wildernes	1
wildfoull	1
wiles	1
will	174
william	2
willing	7
willingly	3
willingundertaken	1
wills	4
wilt	1
win	1
wind	17
window	1
windows	1
winds	7
windy	1
wine	11
wines	4
wing	17
winged	1
wings	9
winning	1
winnow	1
winter	10
winters	1
wisdom	9
wisdome	2
wise	16
wisedom	6
wisely	2
wiser	2
wish	9
wishes	1
wishing	1
wit	5
with	1040
withall	5
withdraw	2
withdrawing	1
withdrew	1
within	59
without	115
withstand	2
witnesse	2
witnesses	1
witnesseth	1
wits	1
witt	1
wittnes	1
witts	2
witty	3
wives	1
wo	1
woare	1
woe	1
wofull	1
wold	235
woldpersever	1
wolfe	2
woman	9
womb	4
wombs	1
women	21
womens	2
won	2
wonder	8
wonderfull	11
wonderfully	5
wonderment	1
wonders	2
wondred	4
wont	2
wonted	5
wood	5
wooded	1
wooden	2
woods	2
wool	1
wootton	1
word	22
words	33
work	24
workes	1
workmanship	2
works	8
world	95
worldly	12
worlds	3
wormes	1
worn	2
wors	1
worse	11
worship	2
worst	4
worsted	1
worth	4
worthies	1
worthily	1
worthy	12
would	23
wound	7
wounded	8
wounds	2
woven	2
wrack	2
wracks	1
wrastle	1
wrath	3
wreck	2
wrestled	1
wretched	1
wring	1
writ	6
write	13
writers	3
writes	4
writing	10
writings	4
written	9
wrong	8
wrongd	1
wrongfully	1
wronging	1
wrongs	3
wrought	5
ws	1
xiii	1
y	1
yard	1
yards	1
ye	17
yea	8
year	38
yeare	1
yeares	1
yearly	8
years	52
yee	1
yeeld	6
yeelded	7
yeelding	4
yeeles	1
yeer	40
yeere	1
yeerly	6
yeers	52
yellow	1
yes	1
yet	207
yoak	4
yoke	5
yong	1
york	1
you	305
young	24
younger	3
your	167
yours	2
youth	9
youthful	2
youthfull	2
youthfulnes	1
youths	1
zabarell	1
zabarella	1
zaccheria	1
zacharias	1
zacharies	1
zambal	1
zancaruolo	2
zanne	2
zant	9
zantois	1
zapata	2
zara	10
zeal	7
zealous	1
zeccha	2
zecchins	2
zelotts	1
zeno	12
zephyrium	1
ziani	1
zmini	1
zorlano	1
zucinthus	1
zuecca	1
 	12
à	13
è	7
é	1
γ	1
—1231	1
